repo_name,file_path,url
cloudnxt/FlaggerUI,src/Server/canary.yaml,https://github.com/cloudnxt/FlaggerUI/blob/8729cebe68fbf1a1c7e3db5a21204b16a736feed/src/Server/canary.yaml
miikkalaitinen/building-scalable-web-applications,Project_2/kubernetes/llm-api/llm-api-deployment-hpa.yaml,https://github.com/miikkalaitinen/building-scalable-web-applications/blob/0b731dea0458fe61a04687c7d3b1810ef010f2a6/Project_2/kubernetes/llm-api/llm-api-deployment-hpa.yaml
hippocampus-dev/hippocampus,cluster/manifests/tempo/overlays/dev/patches/horizontal_pod_autoscaler.tempo-query-frontend.yaml,https://github.com/hippocampus-dev/hippocampus/blob/6e99ea53281e8fb3be831f6dc9d08c5c95b961aa/cluster/manifests/tempo/overlays/dev/patches/horizontal_pod_autoscaler.tempo-query-frontend.yaml
saama-swashikan/meetup-eks,deployment-backend.yaml,https://github.com/saama-swashikan/meetup-eks/blob/c79cccba6779f880f6bb5b41b24a532d5b7892fe/deployment-backend.yaml
AmaniEzz/deploy-nodejs-mongodb-with-kubernetes,deployment.yaml,https://github.com/AmaniEzz/deploy-nodejs-mongodb-with-kubernetes/blob/09e12bf9ff3fc50dcb8e6ea1132ae61824c90ab9/deployment.yaml
yurydiahiliev/aws-saas-infra,helm-charts/kubernetes/hpa/selenium-grid-hpa.yaml,https://github.com/yurydiahiliev/aws-saas-infra/blob/c08a61e78a33af60e22335dbb1e371490b3c6237/helm-charts/kubernetes/hpa/selenium-grid-hpa.yaml
evankanderson/knative-config-packaging,base/eventing-source/eventing-source/0.26.1/8-mt-channel-broker.yaml,https://github.com/evankanderson/knative-config-packaging/blob/ece66dc007f677d28892c0e4aaa197d6433ea600/base/eventing-source/eventing-source/0.26.1/8-mt-channel-broker.yaml
CAVEconnectome/CAVEdeployment,kubetemplates/proxy.yml,https://github.com/CAVEconnectome/CAVEdeployment/blob/10c3b7a90d60b5aa10fed948034b721c04fb9a75/kubetemplates/proxy.yml
chukmunnlee/cfdsa-oct24-2023,day04/devtools/manifests/overlays/dev/release.yaml,https://github.com/chukmunnlee/cfdsa-oct24-2023/blob/0436ccc4515e952ed95217a7be39486ddf90050b/day04/devtools/manifests/overlays/dev/release.yaml
michaelahli/octopus,deploy/overlays/staging/kustomization.yaml,https://github.com/michaelahli/octopus/blob/fe7d9de11ec8b8f7d9d20290f31b012072214327/deploy/overlays/staging/kustomization.yaml
paceval/paceval,examples_sources/NodeJS_examples/k8s/pacevalAPIService/chart/api-service-manifest.yaml,https://github.com/paceval/paceval/blob/c1f1a7ac9329cdb3cef0c06240030e3771295808/examples_sources/NodeJS_examples/k8s/pacevalAPIService/chart/api-service-manifest.yaml
mrdefenestrator/gitops-demo,kube/kustomize/filewcount.yaml,https://github.com/mrdefenestrator/gitops-demo/blob/8117b5732681fb25a22cae2f43fe6ea05201b479/kube/kustomize/filewcount.yaml
GoogleCloudPlatform/click-to-deploy-solutions,gke-autopilot-hpa/build/hpa-example.yaml,https://github.com/GoogleCloudPlatform/click-to-deploy-solutions/blob/abdb9fa89479415211a4f67453fc158f261ebb38/gke-autopilot-hpa/build/hpa-example.yaml
steblynskyi/infrastructure,environments/prod/kubernetes/services/pms/housekeeping-room-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/prod/kubernetes/services/pms/housekeeping-room-api.yaml
JasonMorgan/linkerd-demos,gitops/flux/apps/source/podinfo/patch.yaml,https://github.com/JasonMorgan/linkerd-demos/blob/e9ece91eff48e3171b729f4e85678d870d68b2e2/gitops/flux/apps/source/podinfo/patch.yaml
jrhuerta/celery-k8s-suffle-shard-with-autoscaling,k8s/manifest.yaml,https://github.com/jrhuerta/celery-k8s-suffle-shard-with-autoscaling/blob/74bad69fbdb94a280aec9d23a599e32ea06ff665/k8s/manifest.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-insights/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-insights/resources.yaml
uigtlkf/Project-Google-Cloud-Kubernetes-Docker,manifests/face-recognition-hpa.yaml,https://github.com/uigtlkf/Project-Google-Cloud-Kubernetes-Docker/blob/f87fc8b512796639796e2bd6e0141cfeb461a77f/manifests/face-recognition-hpa.yaml
roxsdev/roxs-backstage-gitops,deployed_apps/prueba-go-argo/base/prueba-go-argo-hpa.yaml,https://github.com/roxsdev/roxs-backstage-gitops/blob/47cbf14db68f4b647d3ca6dc99542caa5215081f/deployed_apps/prueba-go-argo/base/prueba-go-argo-hpa.yaml
fightdou/kubeadm-ansible,ansible/roles/ingress/files/ingress/templates/controller-hpa.yaml,https://github.com/fightdou/kubeadm-ansible/blob/c18592c77db4de1484737e3a352293ad1cc49f63/ansible/roles/ingress/files/ingress/templates/controller-hpa.yaml
SolomonAIEngineering/core-enterprise,charts/core-enterprise-production/templates/worker-hpa.yaml,https://github.com/SolomonAIEngineering/core-enterprise/blob/8131f78d70b67a8791946bc16d616d8699003908/charts/core-enterprise-production/templates/worker-hpa.yaml
BiswalAshu/deploy-app,autoscaller.yml,https://github.com/BiswalAshu/deploy-app/blob/c3ac7ed90ff4e012d41c15755fcd6e04476c6fb6/autoscaller.yml
atoy3731/tekton-demo,tekton/pipelines.yaml,https://github.com/atoy3731/tekton-demo/blob/59d83a50da3bb73e0a20747eaba9463a9e73cdee/tekton/pipelines.yaml
kirohi-dev/gke_tutorial,case01/kubernetes-engine-samples/custom-metrics-autoscaling/prometheus-to-sd/custom-metrics-prometheus-sd-hpa.yaml,https://github.com/kirohi-dev/gke_tutorial/blob/b61e10afe9ba6edd8d9c2e7d23feb496e457095b/case01/kubernetes-engine-samples/custom-metrics-autoscaling/prometheus-to-sd/custom-metrics-prometheus-sd-hpa.yaml
sourcefuse/terraform-aws-arc-eks-saas,files/control-plane/control-plane-helm-chart/templates/authentication-service-deployment.yaml,https://github.com/sourcefuse/terraform-aws-arc-eks-saas/blob/474600ecd3cfa5096c9941366b3efbc47ddadf38/files/control-plane/control-plane-helm-chart/templates/authentication-service-deployment.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.8.1/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/c114b4b7f2dd27dd4614e494fdc4d09fa15ae129/operators/project-quay/3.8.1/manifests/quay-operator.clusterserviceversion.yaml
CS3219-AY2324S1/ay2324s1-course-assessment-g11,deployment/gke-prod-manifests/matching-service-autoscaling.yaml,https://github.com/CS3219-AY2324S1/ay2324s1-course-assessment-g11/blob/d8670f0627874ca7be4a0009f38a589991200ef1/deployment/gke-prod-manifests/matching-service-autoscaling.yaml
bz-22/chartNew,final/templates/yolo-hpa.yaml,https://github.com/bz-22/chartNew/blob/f93d74125c0fa0442e117e4a52cd40af3fecdc3b/final/templates/yolo-hpa.yaml
Anton6896/k8-ant,deployment-less-9/ant-app-dep-v1.yaml,https://github.com/Anton6896/k8-ant/blob/3e7060bc45450ddbf8a33a120ddf4d79c6a97108/deployment-less-9/ant-app-dep-v1.yaml
tao011110/mini-kubernetes,presentation/autoscaler/new_version/autoscaler_cpu.yaml,https://github.com/tao011110/mini-kubernetes/blob/b5387af7fe0d07723f569eb2c5719886cb400406/presentation/autoscaler/new_version/autoscaler_cpu.yaml
candidoma/testhpa,nginx/hpa_external.yaml,https://github.com/candidoma/testhpa/blob/75a865f3981f9ff10ea67aada43531703aaa4867/nginx/hpa_external.yaml
Cloud-PG/prometheus-hpa,manifests_no_configs/hpa_httpd.yaml,https://github.com/Cloud-PG/prometheus-hpa/blob/6b1c335afb7a325e8cf0137048d109f960bb7798/manifests_no_configs/hpa_httpd.yaml
cat1544/ING_k8s,GKE/cluster/base/currencyservice.yaml,https://github.com/cat1544/ING_k8s/blob/ca3cab7d0b675a998039c435c894a3a4841b3413/GKE/cluster/base/currencyservice.yaml
kamalyes/tarzan,addons/kube-ingress-nginx/example/nginx-deployment-nodeport.yaml,https://github.com/kamalyes/tarzan/blob/e5a92242fdf4880b891280ca21a926121da3d48a/addons/kube-ingress-nginx/example/nginx-deployment-nodeport.yaml
karthiklinux/crescendo-jenkins-x-seldon,operator/packagemanifests-certified/1.2.1/seldon-operator.v1.2.1.clusterserviceversion.yaml,https://github.com/karthiklinux/crescendo-jenkins-x-seldon/blob/801406120e7acbffd0a8706f7313b936812dc1bf/operator/packagemanifests-certified/1.2.1/seldon-operator.v1.2.1.clusterserviceversion.yaml
anwesh-b/kubernetes-101,Day15_Horizontal_Pod_AutoScaling/HPA.yml,https://github.com/anwesh-b/kubernetes-101/blob/f81d833d7e3af687ced8f12fde58159a9a3a4975/Day15_Horizontal_Pod_AutoScaling/HPA.yml
simpleusd/istio,install/kubernetes/helm/subcharts/ingress/templates/autoscale.yaml,https://github.com/simpleusd/istio/blob/edfa39e5609613bd2199f0d4b2fd4d182058e91f/install/kubernetes/helm/subcharts/ingress/templates/autoscale.yaml
junson-weinet/gcp_ed_config,xam/webapi/cash_api.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/xam/webapi/cash_api.yml
kalexand-rh/adoc-testing,api-config.yaml,https://github.com/kalexand-rh/adoc-testing/blob/c479dab368de1a6d4786b39d0c0f7e62857d9a84/api-config.yaml
OpenSourcePolitics/decidim-an,k8s/decidim/app.yml,https://github.com/OpenSourcePolitics/decidim-an/blob/dff488bfc176a1e79748cd918fc4a366b4549360/k8s/decidim/app.yml
mernxl/evite-event,manifest.yaml,https://github.com/mernxl/evite-event/blob/bd17f61c33777a1726da641b8b582d0070a56408/manifest.yaml
kubeflow/manifests,common/istio-1-24/cluster-local-gateway/base/cluster-local-gateway.yaml,https://github.com/kubeflow/manifests/blob/88c67229aa0c875a8dbe252f21a11380ab97f5d6/common/istio-1-24/cluster-local-gateway/base/cluster-local-gateway.yaml
4592adarsh/cluster-deployments,HPA pods/memory&Cpu.yaml,https://github.com/4592adarsh/cluster-deployments/blob/c32a1463ba049f38dcd1cb879df6f60fdda30890/HPA%20pods/memory&Cpu.yaml
Ravilla-Venkatesh/azure123,my-app-hpa.yaml,https://github.com/Ravilla-Venkatesh/azure123/blob/edf5e1ff54339d7f5d521c35759e14e8e93c4f10/my-app-hpa.yaml
anantadw/gke-quickstart,deployment.yaml,https://github.com/anantadw/gke-quickstart/blob/351a75e3bb57287effdaf3eca69e67472e293c6d/deployment.yaml
issessions/ISSessionsCTF2022,06-WEB/0x07-AccountCreation-H/k8s/hpa.yml,https://github.com/issessions/ISSessionsCTF2022/blob/9f244ac3d7eeba997b00f924a8a40f0347dd36f0/06-WEB/0x07-AccountCreation-H/k8s/hpa.yml
qbitkit/qbitkit,cloud/kubernetes/qbitkit-docs-hpa.yaml,https://github.com/qbitkit/qbitkit/blob/53a5dc2d1006ada20911f672daf2e3827296a4fd/cloud/kubernetes/qbitkit-docs-hpa.yaml
k8s-operatorhub/community-operators,operators/project-quay/3.9.0/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/k8s-operatorhub/community-operators/blob/c114b4b7f2dd27dd4614e494fdc4d09fa15ae129/operators/project-quay/3.9.0/manifests/quay-operator.clusterserviceversion.yaml
cve-chatbot-k8s/helm-webapp-cve-consumer,templates/podAutoscaler.yaml,https://github.com/cve-chatbot-k8s/helm-webapp-cve-consumer/blob/0669af4299007150d10b5df46421bebc0ea9b7bd/templates/podAutoscaler.yaml
jetstack/gke-simple-custom-ingress,applications.yaml,https://github.com/jetstack/gke-simple-custom-ingress/blob/250f188e63896acaa74c12f95212d73b1dc327ea/applications.yaml
handong32/peakler,experiments/ccgrid/hotelres_compare_graph/hpa_hoteres/hpa-memcached-reserve.yaml,https://github.com/handong32/peakler/blob/6cf2f52157358dc7ecc968ea0635ce50d776c6db/experiments/ccgrid/hotelres_compare_graph/hpa_hoteres/hpa-memcached-reserve.yaml
zquestz/jumps-io,kube/jumps-autoscale.yml,https://github.com/zquestz/jumps-io/blob/ba7b4dd886ef2ce00052258cc8e627fddff76954/kube/jumps-autoscale.yml
autowp/pereslegin.ru,helm/templates/nginx.yaml,https://github.com/autowp/pereslegin.ru/blob/4aece7dabe0ed1ca89ce297eea0c9f6eef9c2a45/helm/templates/nginx.yaml
Cray-HPE/config-framework-service,kubernetes/cray-cfs-api/templates/api-autoscaler.yaml,https://github.com/Cray-HPE/config-framework-service/blob/89b468d48f302e8b1fa38eb03451af9ab0a73230/kubernetes/cray-cfs-api/templates/api-autoscaler.yaml
Brewing-stand/Front-end,Kubernetes/front-end-hpa.yaml,https://github.com/Brewing-stand/Front-end/blob/6e1b93b8fc7c6d9a0c1f8c34795d88fbcb5860f2/Kubernetes/front-end-hpa.yaml
lislema/ecdp-helm-charts,charts/spark/templates/hpa-worker.yaml,https://github.com/lislema/ecdp-helm-charts/blob/326e77b1f2626ce0308a6245ddcda069799fa2d9/charts/spark/templates/hpa-worker.yaml
Do-Trang/Spark-helm,spark-9.2.11/spark/templates/hpa-worker.yaml,https://github.com/Do-Trang/Spark-helm/blob/48d5b3442f9dfac958bd465daeed761c0797aebf/spark-9.2.11/spark/templates/hpa-worker.yaml
itboon/bitnami-charts,charts-bitnami/spark/templates/hpa-worker.yaml,https://github.com/itboon/bitnami-charts/blob/46917dce061bc3761fbd58dcb31eb20c0d61ce73/charts-bitnami/spark/templates/hpa-worker.yaml
chenlong220192/mingsha-tools,containers/kubernetes/helm/chart/todo/bitnami:spark-9.2.12/templates/hpa-worker.yaml,https://github.com/chenlong220192/mingsha-tools/blob/ab075602f110b2330633cb3b33bd9a609ef1578b/containers/kubernetes/helm/chart/todo/bitnami:spark-9.2.12/templates/hpa-worker.yaml
ddutraining001/ddu-podinfo,deploy/secure/frontend/hpa.yaml,https://github.com/ddutraining001/ddu-podinfo/blob/f04271bcda4194282c54180c620709a5c9910513/deploy/secure/frontend/hpa.yaml
nholuongut/podinfo,deploy/secure/frontend/hpa.yaml,https://github.com/nholuongut/podinfo/blob/1f94ecb6e877bf7a23d4be7fcc3d327cc99a5130/deploy/secure/frontend/hpa.yaml
hello2ashu/fluxcd-podinfo,deploy/secure/frontend/hpa.yaml,https://github.com/hello2ashu/fluxcd-podinfo/blob/b9b1a0ab99341448bf11aa89b6411c3688a4cb84/deploy/secure/frontend/hpa.yaml
lyzhang1999/camp-go-example-helm,deploy/secure/frontend/hpa.yaml,https://github.com/lyzhang1999/camp-go-example-helm/blob/5a10cc571067f95f5a870a651b0191dde57c7343/deploy/secure/frontend/hpa.yaml
quay/quay-operator,e2e/ca_rotation/00-assert.yaml,https://github.com/quay/quay-operator/blob/d84a9bf28d16b1e199b4baa549415167d875ef8c/e2e/ca_rotation/00-assert.yaml
Nerevahr/portail-formation-demo,helm/portail-formation-backend/templates/hpa.yaml,https://github.com/Nerevahr/portail-formation-demo/blob/58a631defe32ebad8036d70c24aff8bd716b9855/helm/portail-formation-backend/templates/hpa.yaml
heejinis/3rd-Project,yaml/AWS_yaml/was/main/hpa-was-main.yaml,https://github.com/heejinis/3rd-Project/blob/c3fd9cccd5ae7036a0522e948c92cb12330f9bd7/yaml/AWS_yaml/was/main/hpa-was-main.yaml
Sebastianavia/Micro-Calculadora,helm/multiplicacion/templates/hpa.yaml,https://github.com/Sebastianavia/Micro-Calculadora/blob/753be1abb453769092dfc7b9904a274dbecefda5/helm/multiplicacion/templates/hpa.yaml
cooervo/kubernetes-examples,14-prometheus-grafana-loki/example-app/example-hpa.yaml,https://github.com/cooervo/kubernetes-examples/blob/45085bd7077f521d69ac1408118c53b43910d2e7/14-prometheus-grafana-loki/example-app/example-hpa.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/cc5855ef7779549f20cf570ba18041b112a3e269/operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml
yusupmuhammad/horusec-manager,deployments/helm/horusec-platform/templates/horizontalpodautoscalers/core.yaml,https://github.com/yusupmuhammad/horusec-manager/blob/11cb78bcf8e388ea672776619e15dd6ca7676b18/deployments/helm/horusec-platform/templates/horizontalpodautoscalers/core.yaml
bgastaldi/myapp,k8s/bkp/11_hpa_php.yaml,https://github.com/bgastaldi/myapp/blob/a59525651edda81144400cc508dcb0b97e59471b/k8s/bkp/11_hpa_php.yaml
tadeubdev/wppconnect-php,k8s/06_hpa.yaml,https://github.com/tadeubdev/wppconnect-php/blob/ce0214d128308f59e32bf4d31a9a8fdaf8484e31/k8s/06_hpa.yaml
tadeubdev/wppconnect-php,k8s/bkp/11_hpa_php.yaml,https://github.com/tadeubdev/wppconnect-php/blob/ce0214d128308f59e32bf4d31a9a8fdaf8484e31/k8s/bkp/11_hpa_php.yaml
devopseasylearning/s3-poriject-01,charts/templates/hpa-espresso_shop_reviews-v2.yml,https://github.com/devopseasylearning/s3-poriject-01/blob/b6b9cf8072e292c374dd51d96331fdb2a9558db1/charts/templates/hpa-espresso_shop_reviews-v2.yml
chikuwait/kubernetes-complete-book,Chapter9/sample-hpa.yaml,https://github.com/chikuwait/kubernetes-complete-book/blob/bfa87dc5d3e721361836b2c31af4172ced0b9c48/Chapter9/sample-hpa.yaml
Topten1004/JwtToken-WebAPI,SparkTodo/manifests/hpa.yml,https://github.com/Topten1004/JwtToken-WebAPI/blob/b37339d7939a8a23d1bd204237cfa1cf3bfee196/SparkTodo/manifests/hpa.yml
vanneback/istio-external-auth-demo,istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/vanneback/istio-external-auth-demo/blob/1cb71a8469e6af739802900df5fee52cfbf07490/istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
mapadhi/platform-shared-services1,subcharts/istiod/files/gen-istio.yaml,https://github.com/mapadhi/platform-shared-services1/blob/5bc7287e8cd4b42b4dc61dfe67586a900a77ffe5/subcharts/istiod/files/gen-istio.yaml
ylasmak/jwks,istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/ylasmak/jwks/blob/4d77eab52d2089b8ec21f9fe19b3bf64a7f98a20/istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
kellian-cottart/devopslabs,istio/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/kellian-cottart/devopslabs/blob/f619d32c1ff6152cee47ab8999df0ce2a49e0415/istio/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
lisy09/kubeflow-playground,kubeflow-manifests/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml,https://github.com/lisy09/kubeflow-playground/blob/3fd5fd21247b009f2e478077a137c295cf666d4a/kubeflow-manifests/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml
1qzxc/vagrant-kubernetes,kflow/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml,https://github.com/1qzxc/vagrant-kubernetes/blob/1c2e05dfc2f1b9ca5420938a2c6ab3c3f1aeb680/kflow/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml
azjaehyun/kubeflow-basic-class,11-kubeflow-install/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml,https://github.com/azjaehyun/kubeflow-basic-class/blob/e5c075129ba6ff3d8220cbb96ac47c67e91862f8/11-kubeflow-install/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml
azjaehyun/kubeflow-basic-class,11-kubeflow-install/apps/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml,https://github.com/azjaehyun/kubeflow-basic-class/blob/e5c075129ba6ff3d8220cbb96ac47c67e91862f8/11-kubeflow-install/apps/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml
kubernetes-sigs/wg-serving,serving-catalog/core/deployment/vllm/llama3-8b/gke/kustomization.yaml,https://github.com/kubernetes-sigs/wg-serving/blob/027446ff401b5f6a537611463303979f20ea8159/serving-catalog/core/deployment/vllm/llama3-8b/gke/kustomization.yaml
qazbekus/aptos,terraform/helm/k8s-metrics/templates/dns.yaml,https://github.com/qazbekus/aptos/blob/63435610cbc5d9ed0e63aa15547b2ec3321158e1/terraform/helm/k8s-metrics/templates/dns.yaml
hovsepjan/aptos-core,terraform/helm/k8s-metrics/templates/dns.yaml,https://github.com/hovsepjan/aptos-core/blob/9ed81ba1a3d16c081391e7e4700c83180eae8b19/terraform/helm/k8s-metrics/templates/dns.yaml
Idekubaguscom/aptos-core,terraform/helm/k8s-metrics/templates/dns.yaml,https://github.com/Idekubaguscom/aptos-core/blob/86fbd35d6d24e6149e48ca0aad55322a8713f9cb/terraform/helm/k8s-metrics/templates/dns.yaml
ccristian88/aptos-evm-bridge,deps/aptos-core/terraform/helm/autoscaling/templates/dns.yaml,https://github.com/ccristian88/aptos-evm-bridge/blob/117b52172f31310dfdc004d01f47a7ff0da38ecf/deps/aptos-core/terraform/helm/autoscaling/templates/dns.yaml
HarshitSF/sf-arc-saas-saas-management-repository,onboarded-tenants/silo/application/templates/feature-service-deployment.yaml,https://github.com/HarshitSF/sf-arc-saas-saas-management-repository/blob/a9a1dc09d38e43ff6a7b4c6d5fcf0efac3676608/onboarded-tenants/silo/application/templates/feature-service-deployment.yaml
HarshitSF/sf-arc-saas-saas-management-repository,tenant-templates/silo/tenant-helm-chart/templates/feature-service-deployment.yaml,https://github.com/HarshitSF/sf-arc-saas-saas-management-repository/blob/a9a1dc09d38e43ff6a7b4c6d5fcf0efac3676608/tenant-templates/silo/tenant-helm-chart/templates/feature-service-deployment.yaml
HarshitSF/sf-arc-saas-saas-management-repository,onboarded-tenants/silo/infra/tenant-helm-chart/templates/feature-service-deployment.yaml,https://github.com/HarshitSF/sf-arc-saas-saas-management-repository/blob/a9a1dc09d38e43ff6a7b4c6d5fcf0efac3676608/onboarded-tenants/silo/infra/tenant-helm-chart/templates/feature-service-deployment.yaml
nhatanh2709/devsecops-k8s-movie-web,k8s-seft-manager-aws-v2-istio/manifests/movie-web-frontend/frontend/frontend-autoscale-v2.yaml,https://github.com/nhatanh2709/devsecops-k8s-movie-web/blob/2d6b6312ba1ab8bfe1eee6c2cbc1306505f690ce/k8s-seft-manager-aws-v2-istio/manifests/movie-web-frontend/frontend/frontend-autoscale-v2.yaml
venmaniselvan/ibm-helm-charts,components/ibm-watson-assistant-prod/charts/ibm-watson-assistant-master/templates/50-master-hpa.yaml,https://github.com/venmaniselvan/ibm-helm-charts/blob/966e2bfbe33a3f963001175204711b03f7b6decc/components/ibm-watson-assistant-prod/charts/ibm-watson-assistant-master/templates/50-master-hpa.yaml
LeeLisker/helm,components/ibm-watson-assistant-prod/charts/ibm-watson-assistant-master/templates/50-master-hpa.yaml,https://github.com/LeeLisker/helm/blob/63f5d06c1095f7143f0101faa50e5aa7ceca392b/components/ibm-watson-assistant-prod/charts/ibm-watson-assistant-master/templates/50-master-hpa.yaml
actions-marketplace-validations/kubevious_cli,samples/istio.yaml,https://github.com/actions-marketplace-validations/kubevious_cli/blob/06a58faace0347f6547eddff81a5e8436c251790/samples/istio.yaml
NaverCloudPlatform/nks-kubeflow,istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml,https://github.com/NaverCloudPlatform/nks-kubeflow/blob/e9a20c8b45795c19c83486b009de619eeb2f0581/istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml
DerSalvador/jboss-wildfly-anyconnect,istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml,https://github.com/DerSalvador/jboss-wildfly-anyconnect/blob/5c2cdd923ce1ac564a7ace448725e7cef95dfbce/istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml
Manny2014/kubernetes,ansible/istio/.generated/istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml,https://github.com/Manny2014/kubernetes/blob/289d615cbe4053cf67f8ecef5880e008bd950e3b/ansible/istio/.generated/istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml
ostromart/istio-installer,pkg/component/controlplane/testdata/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml,https://github.com/ostromart/istio-installer/blob/39e8a7e68a03cee998bbca2767a90a3b8636a3fe/pkg/component/controlplane/testdata/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml
Terencehdl/k8s_contr-le,KUSTOMIZE/base/hpa-fastapi.yaml,https://github.com/Terencehdl/k8s_contr-le/blob/f9b7a7b957fbc7125fc4fabee97171ef249c9013/KUSTOMIZE/base/hpa-fastapi.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.7.0-rc.3/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/cc5855ef7779549f20cf570ba18041b112a3e269/operators/project-quay/3.7.0-rc.3/manifests/quay-operator.clusterserviceversion.yaml
zhaodangxue/Minik8s,controller/src/HPAController/test/hpa-example.yaml,https://github.com/zhaodangxue/Minik8s/blob/b1c3aea3d036d182df1900c707a9ec94a65f35ea/controller/src/HPAController/test/hpa-example.yaml
banzaicloud/banzai-charts,thanos/templates/query-horizontalpodautoscaler.yaml,https://github.com/banzaicloud/banzai-charts/blob/51352f61c4dabfa9001e823181b6eb42e9e7803b/thanos/templates/query-horizontalpodautoscaler.yaml
AgrimPrasad/banzai-charts,thanos/templates/query-horizontalpodautoscaler.yaml,https://github.com/AgrimPrasad/banzai-charts/blob/51352f61c4dabfa9001e823181b6eb42e9e7803b/thanos/templates/query-horizontalpodautoscaler.yaml
rytswd/get-istio-multicluster,clusters/bison/istio/installation/generated-manifests/1.8.5/full-installation/istio-external-gateways-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/clusters/bison/istio/installation/generated-manifests/1.8.5/full-installation/istio-external-gateways-install.yaml
ScorpioBroker/ScorpioBroker,KubernetesFile/dist-no-eureka-deployment-files/hpa/subscription-manager.yaml,https://github.com/ScorpioBroker/ScorpioBroker/blob/1bab22fadf66589d3e8eb9ef105f6b5c6e2b6769/KubernetesFile/dist-no-eureka-deployment-files/hpa/subscription-manager.yaml
lioneltchami/k8s-scripts-setup,replica-services/nnwebserver-hpa.yml,https://github.com/lioneltchami/k8s-scripts-setup/blob/d21d75a0ec5bfa49c05dbd34e97b86103ae44fc6/replica-services/nnwebserver-hpa.yml
juanmagal/iot-slice-orchestrator,helmexamples/helm-arm/edgex-go/templates/consul.yaml,https://github.com/juanmagal/iot-slice-orchestrator/blob/9fc0df4f74b2788ea116549c001bcb8c6b663280/helmexamples/helm-arm/edgex-go/templates/consul.yaml
ScorpioBroker/ScorpioBroker,KubernetesFile/dist-no-eureka-deployment-files/helm/scorpioBroker/templates/registration-subscription-manager-hpa.yaml,https://github.com/ScorpioBroker/ScorpioBroker/blob/1bab22fadf66589d3e8eb9ef105f6b5c6e2b6769/KubernetesFile/dist-no-eureka-deployment-files/helm/scorpioBroker/templates/registration-subscription-manager-hpa.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.9.0-nightly.20230716/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/cc5855ef7779549f20cf570ba18041b112a3e269/operators/project-quay/3.9.0-nightly.20230716/manifests/quay-operator.clusterserviceversion.yaml
